  0.0000000E+00
  0.0000000E+00  0.6804931E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1379474E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1732751E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9800168E-04  0.0000000E+00  0.1147289E+00  0.0000000E+00  0.0000000E+00  0.4886446E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1642091E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1732751E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9800168E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6804931E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1379474E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1379474E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5893109E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.9800168E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5393894E-05  0.0000000E+00  0.2800891E-02  0.0000000E+00  0.0000000E+00  0.1642091E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5110683E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9800168E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5393894E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1379474E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5893109E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00

  0.4998734E+00  0.6907553E+00  0.0000000E+00  0.0000000E+00  0.1152552E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2853007E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.6901923E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1419896E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1807759E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1049239E-03  0.0000000E+00  0.1152552E+00  0.0000000E+00  0.0000000E+00  0.4975654E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1722060E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1807759E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1049239E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6901923E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1419896E-03  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1419896E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6292185E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1049239E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5889219E-05  0.0000000E+00  0.2853007E-02  0.0000000E+00  0.0000000E+00  0.1722060E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5544976E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1049239E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5889219E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1419896E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6292185E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
